﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.6349,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.2444,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5672,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.4189,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,-106]]",circle,green,hori,left,"[-106,-106]","[106,-106]",up,0,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.8326,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,-106]]",circle,red,vert,up,"[106,106]","[-106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,2.1091,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[150,0]]",diamond,green,hori,left,"[0,150]","[150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5523,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,-106]]",circle,green,vert,up,"[106,106]","[-106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.6174,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,-106]]",circle,red,hori,left,"[0,150]","[106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1656,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.8009,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.3174,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.4998,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-150,0]]",circle,green,vert,up,"[150,0]","[-150,0]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.2156,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[0,150]]",circle,green,vert,up,"[0,-150]","[0,150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0728,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,-106]]",diamond,green,vert,up,"[0,-150]","[106,-106]",left,0,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.3069,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[106,106]]",circle,red,vert,up,"[0,150]","[106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.6715,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.3934,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,106]]",circle,green,vert,up,"[150,0]","[106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1836,,,82,0,82,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.651,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,-150]]",diamond,red,hori,left,"[106,106]","[0,-150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.2416,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,-106]]",diamond,red,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0347,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.4838,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-150,0]]",diamond,red,hori,left,"[106,106]","[-150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1336,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,-106]]",diamond,green,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0541,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.2678,,,89,0,89,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,106]]",diamond,green,hori,left,"[0,150]","[-106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0944,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-150,0]]",circle,green,hori,left,"[150,0]","[-150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.435,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,-106]]",circle,red,vert,up,"[150,0]","[106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.4185,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-106,-106]]",circle,green,vert,up,"[150,0]","[-106,-106]",left,0,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5669,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.717,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.9977,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0009,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.6331,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-150,0]]",circle,green,vert,up,"[0,-150]","[-150,0]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,2.2581,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.2505,,,99,0,99,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0996,,,100,0,100,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[0,-150]]",circle,red,hori,left,"[150,0]","[0,-150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1219,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,106]]",diamond,green,hori,left,"[150,0]","[-106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1374,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,2.1671,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,106]]",diamond,green,hori,left,"[150,0]","[106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.9674,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,106]]",circle,red,vert,up,"[0,-150]","[-106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0979,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,-106]]",diamond,green,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5717,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.2725,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,-150]]",circle,green,vert,up,"[150,0]","[0,-150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0378,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",up,0,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.9726,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[150,0]]",diamond,red,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1084,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[150,0]]",circle,red,hori,left,"[-150,0]","[150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.955,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,-150]]",diamond,green,vert,up,"[106,-106]","[0,-150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,2.2212,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,-106]]",diamond,red,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.3058,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",left,0,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,2.0842,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,-106]]",diamond,red,hori,left,"[150,0]","[106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.8351,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.7047,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5831,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,106]]",circle,green,hori,left,"[-150,0]","[106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1903,,,118,0,118,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,150]]",diamond,green,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1162,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,,,,,,,,,2,space,38.2304,1,0,1,0,1
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-106,-106]]",circle,red,vert,up,"[106,106]","[-106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,2.1503,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.9506,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-150,0]]",diamond,red,hori,left,"[106,106]","[-150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0168,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-106,-106]]",circle,green,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1316,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[106,-106]]",circle,red,hori,left,"[-106,106]","[106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.3661,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.6076,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[0,150]]",diamond,green,hori,left,"[-106,106]","[0,150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0723,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-150,0]]",diamond,red,hori,left,"[150,0]","[-150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.9103,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,-150]]",diamond,green,vert,up,"[106,-106]","[0,-150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.8904,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-150,0]]",circle,red,vert,up,"[-106,106]","[-150,0]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.8558,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-106,-106]]",diamond,red,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.9673,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.3562,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,red,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5678,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-106,-106]]",circle,green,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5165,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,green,vert,up,"[106,-106]","[-106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.979,,,14,0,14,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1617,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[106,106]]",diamond,green,hori,left,"[-106,-106]","[106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.9391,,,16,0,16,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-150,0]]",circle,red,hori,left,"[106,-106]","[-150,0]",up,0,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5337,,,17,0,17,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,106]]",circle,red,vert,up,"[150,0]","[106,106]",left,0,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.5707,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.349,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[0,150]]",circle,green,hori,left,"[-150,0]","[0,150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.3199,,,20,0,20,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.2673,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.9832,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[150,0]]",circle,green,hori,left,"[-150,0]","[150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0528,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,106]]",diamond,red,vert,up,"[0,150]","[-106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1556,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.7409,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,-106]]",diamond,green,vert,up,"[0,-150]","[106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1317,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-150,0]]",diamond,green,hori,left,"[0,150]","[-150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.4379,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.9558,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,150]]",diamond,red,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1521,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[-106,-106]]",circle,red,hori,left,"[-150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,2.0696,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[106,106]]",diamond,red,hori,left,"[106,-106]","[106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.2276,,,31,0,31,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.6697,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[106,106]]",circle,green,vert,up,"[150,0]","[106,106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,2.0175,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,-106]]",circle,green,hori,left,"[-106,-106]","[106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.972,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,-150]]",circle,green,hori,left,"[106,106]","[0,-150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1841,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,-106]]",circle,red,hori,left,"[0,150]","[106,-106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0173,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[150,0]]",diamond,red,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0655,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.4215,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[106,106]]",diamond,red,hori,left,"[-106,106]","[106,106]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.1003,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,150]]",diamond,green,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0168,,,40,0,40,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,150]]",diamond,red,hori,left,"[150,0]","[0,150]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.0997,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,-150]]",circle,green,vert,up,"[150,0]","[0,-150]",up,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,1.3998,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_23h42.02.041,SL_sali,2021.2.3,Win32,60.60606061,0.7897,,,43,0,43,0,1,,,,,,,,
