﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,-106]]",diamond,red,hori,left,"[-150,0]","[106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.874,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,-106]]",diamond,green,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9143,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,106]]",circle,red,vert,up,"[0,150]","[-106,106]",left,0,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8373,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,150]]",diamond,red,vert,up,"[150,0]","[0,150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.5888,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[106,-106]]",diamond,red,vert,up,"[106,106]","[106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7327,,,31,0,31,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,150]]",circle,green,vert,up,"[-106,106]","[0,150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8977,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,106]]",circle,green,hori,left,"[0,-150]","[-106,106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7374,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.5979,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,red,vert,up,"[106,-106]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.2291,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7989,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,150]]",circle,green,hori,left,"[106,106]","[0,150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0869,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,green,vert,up,"[106,-106]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7401,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[0,-150]]",diamond,green,hori,left,"[106,-106]","[0,-150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7805,,,39,0,39,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,150]]",diamond,red,vert,up,"[106,-106]","[0,150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6483,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[150,0]]",circle,green,hori,left,"[-106,106]","[150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8014,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8183,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-150,0]]",circle,green,vert,up,"[-106,106]","[-150,0]",left,0,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7543,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7231,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,-106]]",circle,green,vert,up,"[0,-150]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0389,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[150,0]]",diamond,green,hori,left,"[106,-106]","[150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9184,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7174,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[106,106]]",diamond,green,vert,up,"[-150,0]","[106,106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.1907,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[0,-150]]",circle,red,vert,up,"[-106,-106]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.885,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[150,0]]",circle,red,hori,left,"[106,106]","[150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6325,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,-106]]",diamond,red,hori,left,"[-150,0]","[106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8968,,,51,0,51,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.87,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[150,0]]",diamond,red,vert,up,"[-106,-106]","[150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.5878,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[0,-150]]",diamond,red,vert,up,"[0,150]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7801,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.749,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7673,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7167,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7362,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-150,0]]",diamond,red,hori,left,"[106,106]","[-150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.5984,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7475,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",up,0,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7736,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,-150]]",circle,green,vert,up,"[-106,106]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.5988,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,150]]",diamond,red,hori,left,"[106,106]","[0,150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7822,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,106]]",diamond,red,hori,left,"[0,-150]","[-106,106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6637,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[-106,-106]]",circle,red,hori,left,"[-150,0]","[-106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0498,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6417,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0377,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[150,0]]",diamond,red,vert,up,"[106,106]","[150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9825,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[-106,106]]",circle,red,hori,left,"[-150,0]","[-106,106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.1331,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7811,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[106,-106]]",diamond,red,vert,up,"[0,-150]","[106,-106]",left,0,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8477,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7498,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.87,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-150,0]]",circle,green,hori,left,"[106,-106]","[-150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6652,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[106,106]]",circle,green,vert,up,"[106,-106]","[106,106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6407,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,green,vert,up,"[106,-106]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9903,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[-150,0]]",circle,green,vert,up,"[-106,-106]","[-150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7659,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[106,106]]",circle,green,hori,left,"[106,-106]","[106,106]",up,0,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0008,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9395,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.682,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7567,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7551,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[150,0]]",circle,red,vert,up,"[106,-106]","[150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7314,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-150,0]]",diamond,green,vert,up,"[106,-106]","[-150,0]",left,0,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.619,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7153,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[106,-106]]",circle,red,vert,up,"[-106,-106]","[106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8248,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6161,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,-106]]",diamond,green,hori,left,"[150,0]","[106,-106]",up,0,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.3657,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.718,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[0,-150]]",circle,red,vert,up,"[106,-106]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9165,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8358,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[0,-150]]",diamond,green,hori,left,"[0,150]","[0,-150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0532,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7057,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0554,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-150,0]]",circle,red,hori,left,"[106,-106]","[-150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.633,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[-106,-106]]",diamond,red,hori,left,"[-150,0]","[-106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0811,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8071,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.5824,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[150,0]]",diamond,red,hori,left,"[106,-106]","[150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9493,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6397,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,green,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7313,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.5716,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.5658,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[0,-150]]",diamond,green,vert,up,"[-106,106]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8163,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[0,150]]",circle,green,vert,up,"[-150,0]","[0,150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9246,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6485,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.767,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[0,150]]",circle,red,hori,left,"[106,-106]","[0,150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7322,,,108,0,108,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[150,0]]",diamond,green,hori,left,"[-150,0]","[150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7194,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8764,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8146,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7145,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[150,0]]",circle,red,vert,up,"[0,150]","[150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7664,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",diamond,green,hori,left,"[0,-150]","[-106,-106]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8339,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-150,0]]",diamond,green,hori,left,"[106,-106]","[-150,0]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.6458,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[0,150]]",circle,red,hori,left,"[106,-106]","[0,150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.2403,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.9645,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7462,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[150,0]]",circle,green,vert,up,"[0,150]","[150,0]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.0861,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,,,,,,,,,3,space,10.3742,2,0,2,0,1
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[-106,-106]]",diamond,green,vert,up,"[106,-106]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.8977,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7719,,,1,0,1,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,-106]]",diamond,green,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7318,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,0.7742,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-150,0]]",circle,green,vert,up,"[-106,106]","[-150,0]",left,0,,,,,,Arya,2025-03-17_12h11.36.680,SL_base,2021.2.3,Win32,59.88023952,1.2196,,,4,0,4,0,1,,,,,,,,
