﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8148,,,54,0,54,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8488,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9592,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,-150]]",diamond,green,vert,up,"[-106,-106]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8508,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[0,-150]]",diamond,green,hori,left,"[0,150]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8012,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[106,106]]",circle,green,vert,up,"[-150,0]","[106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.4565,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.86,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[106,-106]]",diamond,red,hori,left,"[106,106]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.4668,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[0,150]]",circle,green,vert,up,"[0,-150]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2737,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8222,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.4252,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[106,106]]",diamond,red,hori,left,"[0,150]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8496,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[150,0]]",circle,red,hori,left,"[0,-150]","[150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0336,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.3253,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,-106]]",circle,green,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9066,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9655,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8018,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.5866,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,150]]",diamond,red,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9181,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",left,0,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6052,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,106]]",circle,green,hori,left,"[0,150]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.6747,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9004,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9503,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,-106]]",diamond,red,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2989,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.931,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,green,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0405,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8828,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7445,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.1182,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0033,,,83,0,83,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[0,-150]]",diamond,green,hori,left,"[0,150]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.4,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.4496,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,-106]]",circle,green,hori,left,"[-150,0]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.3861,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7528,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7685,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9201,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8565,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[150,0]]",circle,red,vert,up,"[0,150]","[150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.1239,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.899,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8381,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[150,0]]",diamond,green,vert,up,"[-106,-106]","[150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9477,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[0,-150]]",diamond,red,vert,up,"[0,150]","[0,-150]",left,0,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8513,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.192,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[0,-150]]",circle,green,hori,left,"[0,150]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9734,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,-106]]",diamond,red,hori,left,"[106,106]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9326,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9142,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.3481,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9067,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,150]]",circle,red,vert,up,"[-150,0]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9331,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,-106]]",circle,green,hori,left,"[-150,0]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9756,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-150,0]]",circle,green,vert,up,"[0,150]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0216,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9595,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7941,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9096,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,150]]",diamond,green,vert,up,"[-150,0]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.164,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8181,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-150,0]]",diamond,red,vert,up,"[0,-150]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.1763,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,150]]",circle,green,hori,left,"[-106,106]","[0,150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,2.2536,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,106]]",circle,red,hori,left,"[0,-150]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7821,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,-106]]",diamond,red,vert,up,"[0,150]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.872,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.4148,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,-106]]",circle,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.815,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2972,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9167,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[106,-106]]",diamond,green,vert,up,"[-106,106]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8405,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,-106]]",circle,green,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7268,,,119,0,119,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,-150]]",circle,green,hori,left,"[-106,106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7914,,,120,0,120,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[106,-106]]",diamond,red,vert,up,"[-106,106]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7878,,,121,0,121,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",diamond,red,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8516,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6478,,,123,0,123,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[0,-150]]",circle,red,vert,up,"[106,106]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8004,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,-150]]",diamond,green,vert,up,"[106,-106]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9472,,,125,0,125,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,-150]]",circle,green,vert,up,"[106,106]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.734,,,126,0,126,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.9649,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,,,,,,,,,2,space,66.3944,1,0,1,0,1
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2562,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.5475,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8409,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,-106]]",circle,green,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8664,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7488,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,-150]]",diamond,green,hori,left,"[106,106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9323,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9979,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.732,,,7,0,7,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,green,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.131,,,8,0,8,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9323,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7502,,,10,0,10,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2714,,,11,0,11,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6436,,,12,0,12,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[150,0]]",diamond,red,hori,left,"[0,150]","[150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6389,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,-106],[0,-150]]",diamond,green,vert,up,"[106,-106]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2096,,,14,0,14,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6215,,,15,0,15,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7222,,,16,0,16,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7366,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",diamond,red,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9697,,,18,0,18,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,106]]",circle,green,hori,left,"[0,150]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7653,,,19,0,19,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[106,-106]]",diamond,red,hori,left,"[106,106]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2481,,,20,0,20,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.601,,,21,0,21,0,1,,,,,,,,
